-0.16573684,-2.0465172,-3.5492324,-4.7898582,-4.5424902,-3.4356498,-2.1127205,-1.7052443,-1.2270434,-0.33548719,-0.18351036,-0.23630968,-0.246061,-0.27985777,-0.26910276,-0.27165199,-0.29178875,-0.26674054,-0.35167402,-0.27900153,-0.26593144,-0.27095237,-0.24872703,-0.39733566,-0.42842084,-0.3666828,-0.47607872,-0.44983184,-0.56908782,-0.69638981,-0.74745244,-0.79430278,-0.83695782,-0.81255238,-0.84336088,-0.78130811,-0.85859135,-0.84348628,-0.78354577,-0.75654607,-0.62916339,-0.55081186,-0.46488488,-0.30078806,-0.25752575,-0.1526359,-0.14849688,-0.065545801,-0.072773355,-0.00046832049,-0.0034826589,0.043002628,-0.0024753653,-0.052272724,0.07418739,0.066884364,0.035254858,0.01737654,0.077584071,0.10570226,0.093036057,0.15752351,0.11181093,0.1688708,0.24620203,0.3283065,0.33606755,0.36089058,0.40805031,0.48292101,0.68782176,0.64693504,0.64175905,0.59849806,0.67083418,0.67104398,0.67114388,0.63189225,0.63526972,0.70194615,0.61853318,0.62126178,0.57630739,0.52767602,0.53844891,0.49185586,0.49341981,0.4834866,0.50906986,0.48268296,0.43120134,0.47022788,0.38165354,0.48667974,0.43719099,0.43151376,0.49673791,0.53528835,0.49453993,0.50605004,0.53126653,0.56684049,0.74321563,0.74755228,0.89449519,1.2793359,1.2390876,1.1829419,0.72378852,0.563966,0.55274893,0.54724328,0.54260178,0.49571924,0.37131219,-0.0044208741,-0.060121337,-0.047165901,-0.032536575,-0.083636197,-0.077871714,-0.088838671,-0.083940813,-0.070654031,-0.10168486,-0.0033113745,0.033959759,0.0017144068,0.12343811,0.72016307,1.615167,1.7210534,2.0822878,2.6247586,2.3916569,1.3474121,0.46522303,0.16900625,-0.10941224,-1.6844569
-1.0320965,-2.8119009,-3.5887058,-3.8832059,-3.2799642,-2.2751866,-1.7710335,-1.6030193,-0.95639246,-0.76453831,-0.74577485,-0.75800858,-0.79981561,-0.80344401,-0.68315707,-0.66512252,-0.6529482,-0.60126801,-0.71732102,-0.72875549,-0.62077075,-0.74237884,-0.70557291,-0.74642392,-0.80149348,-0.85240413,-0.87860567,-0.75798841,-0.86274782,-0.99485649,-1.0857591,-1.0554114,-0.97378942,-0.93575284,-0.88466876,-0.82730646,-1.1533112,-1.1047642,-0.83461352,-0.80176467,-0.79066939,-0.67800093,-0.49661402,-0.50358303,-0.50444198,-0.21457558,-0.12791772,-0.34490788,-0.33163732,-0.08156786,-5.6557484e-05,-0.20925403,-0.25350299,-0.18885139,-0.15473329,-0.045513261,-0.058968689,-0.023943236,0.15028142,-0.0041902945,-0.10775234,0.038887932,0.15976951,0.1588046,0.053360325,-0.0052682099,0.13915605,0.33912143,0.2919901,0.29325301,0.40764067,0.57460599,0.38755569,0.32140526,0.44772507,0.43606058,0.57408404,0.48917388,0.42983915,0.46260392,0.40114879,0.53218464,0.57989356,0.54820501,0.42773497,0.52087098,0.43374487,0.37680495,0.36373452,0.40758772,0.46994639,0.47948668,0.38450416,0.44425717,0.52871417,0.59268918,0.73895666,0.96829979,1.166456,1.2763,1.3756203,1.4934313,1.6697153,1.7184426,1.7250701,1.642173,1.6371713,1.6386768,1.266834,1.001253,0.76967807,0.44860721,0.11426448,0.085628574,0.14469015,0.12529212,0.084569914,0.097055054,0.25635635,0.35268202,0.12014969,0.054332905,0.24908454,0.26881231,0.21578359,0.13160133,0.14084673,0.23851999,0.51625226,1.0752181,1.3839915,1.2804706,1.3531427,1.5265939,1.4292185,1.0996343,1.2450523,1.5680471,1.7765205,0.75066935
-0.17139632,-0.46987817,-0.60029822,-1.2196221,-1.5070632,-1.8095785,-2.0340946,-2.166557,-2.1606331,-2.0221532,-1.7988448,-1.3251167,-0.79586898,-0.55331952,-0.48775836,-0.31835207,-0.063889641,0.1474305,0.25469674,0.26388096,0.22668451,0.17275104,0.17500235,0.25492276,0.26793237,0.23030137,0.31027968,0.329802,0.24730325,0.24729873,0.24602269,0.31304914,0.32556529,0.2615351,0.29419126,0.2273473,0.20511622,0.27921312,0.2745923,0.29649947,0.36379081,0.36225675,0.25983883,0.24492936,0.27921525,0.26237741,0.31383405,0.31852822,0.27926142,0.28053249,0.27931837,0.30549642,0.33315869,0.35608915,0.34698353,0.32344189,0.3248402,0.32338038,0.33882698,0.34487757,0.39692791,0.41220568,0.34264641,0.38259502,0.42106727,0.42856425,0.4768771,0.49626152,0.52321076,0.51617906,0.4734892,0.49740806,0.5078778,0.48034215,0.48383586,0.46963916,0.50837442,0.49178413,0.43408048,0.49121427,0.46832655,0.45326836,0.48744598,0.43867033,0.46440673,0.52685643,0.50940649,0.5367055,0.55468105,0.52565452,0.54209217,0.49344536,0.42636747,0.45673173,0.48441339,0.51338453,0.56870423,0.56715416,0.55482387,0.55627981,0.54230076,0.5855886,0.62650435,0.57745337,0.57079757,0.66942607,0.73003659,0.74034884,0.78030615,0.79108184,0.75975185,0.72180969,0.72803238,0.76438461,0.69695769,0.61273632,0.5728881,0.48434891,0.48578974,0.66872306,0.82578654,0.80123117,0.58212419,0.33195726,0.17016421,-0.0058615027,-0.09817627,-0.12319176,-0.24947804,-0.51325829,-0.93623143,-1.4460817,-1.9012469,-2.5719967,-3.2274073,-3.8600071,-4.254632,-3.6084643,-3.3712645,-1.6046027
-0.085682894,-1.9786144,-3.1222065,-3.6116644,-3.8714817,-3.4070975,-2.4979414,-1.9290798,-1.6684725,-1.1466183,-0.74632187,-0.75898381,-0.65316282,-0.63869892,-0.61700668,-0.60320023,-0.62062719,-0.67054494,-0.61726534,-0.63582119,-0.54057525,-0.64479245,-0.76254627,-0.69901402,-0.65325639,-0.7826853,-0.78114327,-0.68832105,-0.74695531,-0.73244889,-0.75324826,-0.81288628,-0.78241428,-0.82606012,-0.86636774,-0.87792899,-0.86705294,-0.87673069,-0.8079155,-0.78510279,-0.72377206,-0.62431747,-0.61184738,-0.59876132,-0.52044901,-0.43999726,-0.31547694,-0.2538311,-0.17937157,-0.20503118,-0.094072999,-0.003784957,-0.0045927648,0.014069595,0.063001537,0.067639065,0.096048899,0.097637651,0.114388,0.16873433,0.22201311,0.22818567,0.24234514,0.31019062,0.27259843,0.22398684,0.29646914,0.31258946,0.43297481,0.47957887,0.41673925,0.4808919,0.48572349,0.50194145,0.56580777,0.53684414,0.58960126,0.5617743,0.59873871,0.62459215,0.59118508,0.5980826,0.48548442,0.61125141,0.5769526,0.59530125,0.53443336,0.52813097,0.55330672,0.55930831,0.51040129,0.4352986,0.42434055,0.40063906,0.4764651,0.4835562,0.47872142,0.56920205,0.61027855,0.78091715,1.0098202,1.0684315,1.2268047,1.5518639,1.8592769,2.0531959,2.1999708,2.0569621,1.7913588,1.7046552,1.3830767,1.0854956,0.67923862,0.27165056,0.1400824,0.042701879,-0.094994071,0.0015522012,0.028586489,-0.018862447,-0.024002491,-0.0020252319,0.030955011,-0.024995841,0.093900185,0.0092866218,-0.056428838,0.0035324598,0.12929661,0.36652877,0.89761866,1.4080298,1.3395566,1.3344143,1.3699799,0.92251726,0.5225715,0.21527631,0.87958766,0.47841477
-1.9750985,-4.5689418,-4.5232921,-4.4899802,-3.4400604,-2.229157,-1.7356755,-1.3531253,-0.43723404,-0.1724452,-0.19980912,-0.2270529,-0.25309896,-0.2010568,-0.23496998,-0.11115298,-0.21177917,-0.30635456,-0.27834762,-0.22940775,-0.24984476,-0.32707605,-0.37398435,-0.38389337,-0.43070766,-0.46124226,-0.43456341,-0.62140628,-0.62312221,-0.57495826,-0.58181329,-0.72203184,-0.73615102,-0.72074825,-0.6933982,-0.65435906,-0.56823813,-0.55807075,-0.56712728,-0.46182537,-0.43633969,-0.37008445,-0.32082045,-0.2634759,-0.11157612,-0.031613706,0.023414861,0.064012155,0.080133976,0.1266151,0.031733178,0.10678908,0.076925135,0.23305649,0.23228391,0.24397149,0.20549035,0.23385435,0.17707206,0.19389487,0.28940472,0.28554083,0.3634312,0.35137906,0.38366715,0.395952,0.33279392,0.39010362,0.44439672,0.65204279,0.59515576,0.57601577,0.62869648,0.6674815,0.60721777,0.53196758,0.52582713,0.47162075,0.58586662,0.5327749,0.45005129,0.52347314,0.486958,0.53423678,0.35817948,0.50439477,0.37166937,0.34497959,0.34657219,0.3055341,0.3916593,0.35413273,0.43009591,0.38636246,0.31609608,0.31522671,0.28822107,0.52119635,0.67747009,0.9182492,1.0136532,1.1176486,1.3432298,1.5815955,1.839333,1.7204713,1.704992,1.6151818,1.4721567,1.1762566,0.86824347,0.50573036,0.18454647,-0.16467443,-0.26995374,-0.2807761,-0.34961377,-0.29694956,-0.32072935,-0.21339554,-0.22511063,-0.2605145,-0.30040931,-0.28714605,-0.30420308,-0.2717089,-0.29454502,-0.29074052,-0.19930898,0.19457445,1.044575,1.5360373,1.4230233,1.510542,1.1781919,0.44330439,-0.17894953,-0.091306351,0.85191974,-0.73400137
-0.98902742,-3.6351517,-4.1814788,-4.3288956,-3.593554,-2.4374295,-1.8782416,-1.5263559,-0.73524833,-0.44205535,-0.39763019,-0.30775931,-0.38254105,-0.39831402,-0.47881439,-0.47147913,-0.5073418,-0.4207403,-0.47219289,-0.51528697,-0.55202554,-0.60540656,-0.54750979,-0.64371686,-0.64163202,-0.66271161,-0.72177425,-0.73033688,-0.77554716,-0.83341837,-0.88950892,-0.87677458,-0.9480648,-0.90363267,-0.95137221,-0.92915639,-0.96988319,-0.84899002,-0.828936,-0.79524211,-0.67662884,-0.60347809,-0.46484729,-0.34742754,-0.30052091,-0.25583753,-0.19342034,-0.15941326,-0.053751798,-0.047797687,0.00041452798,-0.010213046,0.042668522,0.050671064,0.057748592,0.077698127,0.12637299,0.16348798,0.19116145,0.18093899,0.16508072,0.22414533,0.3461568,0.4167379,0.42709113,0.42681513,0.55119894,0.54579517,0.51610612,0.61660092,0.58685359,0.61232094,0.60907757,0.62556344,0.61977503,0.60960928,0.59883742,0.57226327,0.5785935,0.54189738,0.58291677,0.53919156,0.57246836,0.56003137,0.56913317,0.52283416,0.49068438,0.54267674,0.46638071,0.50005331,0.4575668,0.49961291,0.42411389,0.3608108,0.50129019,0.45952761,0.45113628,0.44136257,0.45639705,0.62297122,0.94933277,1.2806504,1.4232238,1.5676955,1.7279479,1.8689402,1.8355187,1.8233985,1.7586667,1.4650664,1.3231429,1.1564361,0.78887934,0.4374944,0.058615315,-0.056248806,-0.096110939,-0.059675193,-0.061281449,-0.15739679,-0.039647972,-0.053253151,-0.067344204,-0.092072457,-0.1234661,-0.028832792,-0.019486741,-0.01669101,0.028332333,0.099563579,0.49622142,1.1842526,1.2992567,1.0242514,0.86078587,0.37535125,0.34767782,0.30773052,1.2357747,-0.087026904
-1.8732863,-3.4740679,-3.6644116,-3.7829103,-3.5500898,-2.9387332,-2.0657053,-1.6707446,-1.4031064,-0.85378139,-0.65859772,-0.66728805,-0.65681169,-0.6628569,-0.64073979,-0.62247577,-0.60437827,-0.58923533,-0.57663332,-0.65520284,-0.57304077,-0.63557909,-0.5984123,-0.61877463,-0.67321148,-0.73328419,-0.78238176,-0.76635912,-0.78762844,-0.87137611,-0.74182016,-0.90623942,-0.80115262,-0.79733324,-0.89458125,-0.83696327,-0.80601207,-0.68227009,-0.69047532,-0.62842178,-0.51843328,-0.51607846,-0.45247763,-0.33022647,-0.26101221,-0.13868917,-0.17423343,-0.10877903,-0.12995686,-0.093622474,-0.070636832,-0.062413122,0.019468968,0.021151289,0.075850411,0.10355604,0.044005763,0.033099833,0.089092463,0.093067072,0.17630059,0.16221602,0.20914818,0.17799651,0.21693701,0.25349145,0.29949168,0.3107894,0.38907556,0.40787967,0.42053968,0.47777843,0.45794511,0.56116939,0.54057854,0.55593809,0.55591265,0.54100465,0.55222063,0.577407,0.44204408,0.46401204,0.51756109,0.50624166,0.55296685,0.51224461,0.51539969,0.5337055,0.47567585,0.47161747,0.48746025,0.50166506,0.47650938,0.48502311,0.57703824,0.72615055,0.89031892,0.99407116,1.1287976,1.3246771,1.4954893,1.7176671,1.7655771,1.740644,1.7167925,1.5677488,1.4664614,1.3088726,1.1682405,0.92892101,0.59876322,0.34222314,0.1347396,0.097259228,0.063920151,0.01400849,0.007712077,0.099764014,0.046686912,0.093075876,0.010951943,0.11027281,0.069295166,0.10417922,0.14366375,0.092687925,0.22551694,0.23215107,0.33121479,0.77213529,1.1667927,1.1475533,1.2491082,1.3156595,1.1595672,0.84954759,0.84117992,1.0818385,1.2745996,-0.16584227
-2.237223,-2.8081352,-3.3012318,-3.4674647,-3.2949184,-2.8537544,-2.1979871,-1.6317794,-1.2364687,-1.1253258,-0.89566826,-0.41740662,-0.079538919,0.016234265,0.024197257,-0.0038250369,0.040060361,0.037046889,0.08477222,0.024683159,0.071677555,0.08982244,0.06366471,0.045683058,0.0097513087,-0.044299119,0.0089819092,0.024580365,0.017947212,0.021637959,0.0084826658,-0.065688499,-0.098159209,-0.055972944,-0.10513594,-0.092997821,-0.20617087,-0.20249436,-0.132255,-0.2146823,-0.25162584,-0.25616894,-0.22767123,-0.20940844,-0.2821267,-0.21780945,-0.27858743,-0.32423947,-0.22606634,-0.14565237,-0.18634367,-0.13890141,-0.099587784,-0.069864194,0.035545008,0.032245677,0.096385781,0.1997789,0.22038352,0.3242838,0.33798198,0.26805224,0.35197436,0.3934094,0.46933012,0.46687625,0.47956697,0.40242399,0.42367585,0.44374516,0.45065935,0.46012122,0.4361972,0.49801864,0.47766156,0.42574423,0.42782761,0.50301504,0.52072534,0.55119848,0.55098201,0.53451493,0.58582788,0.57289562,0.51470774,0.66532086,0.65395809,0.6763028,0.72663123,0.74637479,0.75672436,0.76733606,0.77288789,0.76114787,0.78723051,0.84943155,0.87212523,0.81704742,0.88425743,0.87467762,0.89983443,0.89046474,0.86475954,0.82026823,0.85857475,0.93595922,0.83211392,0.86535327,0.84703267,0.87685916,0.75880669,0.79327504,0.75955307,0.68817545,0.66971567,0.68106896,0.68380734,0.57595472,0.59708586,0.51813826,0.31449662,0.27830972,0.39876125,0.45633652,0.40149012,0.43908752,0.35177718,0.41236493,0.63694459,0.86690772,0.64823784,0.31455073,-0.16312945,-0.71933397,-1.1879233,-1.9296317,-2.9885918,-3.5613465,-3.2261003,-2.1338047
-0.086781458,-1.1775742,-1.9655108,-2.4591114,-2.5465441,-2.6351466,-2.486219,-2.3671455,-1.8688783,-1.3317327,-0.94155577,-0.81516797,-0.69303934,-0.48532359,-0.13748926,0.10724489,0.12166929,0.17501922,0.24522855,0.22389576,0.13428431,0.2272679,0.19414868,0.17226293,0.2537411,0.26171958,0.22476855,0.18198817,0.25992059,0.22922332,0.20743082,0.24313586,0.1446458,0.096196004,0.16725304,0.13636346,0.049803481,0.10112814,0.14234411,0.091319629,0.16973006,0.12762277,0.054045139,0.05421652,0.036481265,0.031038951,-0.0050676177,0.015296517,-0.0027691321,0.0035848051,-0.057937297,-0.084464476,-0.056843748,-0.066343733,-0.066229055,-0.062181328,-0.025598744,-0.026420415,0.022279472,0.04746817,0.040897239,0.13141028,0.15645219,0.17555139,0.21871959,0.15656244,0.20964909,0.31327425,0.33732124,0.35885022,0.36281512,0.37462865,0.41733568,0.42062816,0.40344493,0.44139793,0.46995439,0.41372133,0.43821822,0.55165909,0.54688404,0.49853582,0.53736559,0.5193409,0.52504569,0.60819248,0.52737891,0.5040989,0.56423014,0.61535256,0.61407794,0.55905272,0.59516238,0.60641418,0.62319245,0.66811213,0.6514582,0.66888837,0.70543162,0.71984677,0.76038124,0.71471268,0.71635862,0.82854928,0.84898204,0.87685255,0.83599278,0.8745412,0.9235813,0.9608701,1.0150106,0.97374425,1.0145074,0.94582387,0.90571253,0.92802462,0.85346417,0.74229552,0.79617153,0.87855985,0.79403143,0.70561213,0.59788934,0.47110533,0.3407179,0.3048216,0.54197375,0.64267089,0.38239949,0.013720277,-0.52276625,-1.1805607,-1.8877835,-2.7072992,-3.5981347,-3.869528,-3.7952738,-2.6515631,-1.9862262,-0.74318751
-0.3651632,-0.74082217,-0.86101749,-1.1156071,-1.2546506,-1.7068145,-2.017513,-2.1186125,-2.05939,-1.7470889,-1.3185453,-0.89987347,-0.60870951,-0.37581369,-0.1442323,0.055551219,0.15264191,0.18990137,0.30167718,0.37060305,0.29305762,0.1722605,0.039728451,-0.02487324,0.06845222,0.16693903,0.22173124,0.37885479,0.54270971,0.5698606,0.55084946,0.50875135,0.44959936,0.35379073,0.203911,0.24083226,0.36099075,0.31562377,0.25866559,0.28017894,0.31173732,0.26265088,0.24690581,0.27545629,0.2557562,0.27715574,0.19647877,0.16998681,0.30594339,0.36019477,0.41929234,0.43929825,0.44886841,0.46858027,0.41925462,0.39877837,0.29000047,0.19289703,0.24228169,0.27612756,0.27814733,0.22971423,0.13826888,0.18709177,0.23636188,0.15587379,0.16716426,0.22405045,0.29971911,0.37652347,0.41792369,0.46183314,0.38637528,0.38924753,0.43973555,0.41980479,0.50947132,0.59080322,0.66771572,0.69602655,0.59553605,0.55868205,0.63659668,0.72538956,0.68122021,0.60190564,0.59567188,0.56544522,0.57593839,0.6028413,0.53002846,0.51137997,0.53033228,0.43721504,0.46136327,0.63483599,0.68154051,0.64957315,0.63886729,0.60271155,0.60888967,0.63509465,0.63266172,0.68996707,0.75183936,0.74867007,0.73848515,0.76089231,0.7742044,0.77975455,0.83553559,0.80496377,0.56364993,0.39978393,0.48109294,0.60035961,0.69921732,0.65117371,0.62417043,0.79697993,0.75765307,0.55852567,0.37128256,0.11734982,-0.17561726,-0.47020197,-0.59490993,-0.63784896,-0.70612236,-0.83866086,-1.1348775,-1.5736376,-2.2340687,-3.0782076,-3.7541162,-4.2037574,-4.0736112,-3.2386605,-2.6497417,-1.053164
1.005775,-0.082370329,-1.0945756,-2.23952,-2.8548452,-3.0430745,-2.6665627,-2.3228823,-1.7170116,-1.1537184,-0.80826467,-0.70332933,-0.59595757,-0.10279884,0.22074518,0.27684004,0.23771667,0.29800866,0.26061229,0.31189247,0.28897582,0.32792695,0.35653805,0.28279669,0.24959386,0.29202365,0.30398715,0.22933669,0.24287618,0.21548603,0.19859331,0.1792081,0.18077034,0.14635738,0.1253632,0.095882374,0.063232828,0.08638102,0.11188821,0.023913449,-0.042355436,0.039299791,-0.011750366,-0.072157604,-0.062330768,-0.14031565,-0.1557285,-0.17519747,-0.15107526,-0.22572779,-0.20096324,-0.21585406,-0.22681563,-0.18787854,-0.15385921,-0.2153208,-0.18997237,-0.095711189,-0.083599654,-0.055894251,-0.044606907,0.022612656,-0.017048964,0.11284488,0.17927911,0.22540898,0.27621099,0.31293228,0.38877123,0.38993624,0.3874608,0.44423534,0.41637415,0.40888028,0.44282963,0.4925615,0.52975118,0.45393197,0.5127689,0.51815878,0.52525334,0.54963326,0.50157184,0.56732961,0.48802109,0.53764068,0.54559076,0.50833484,0.56012929,0.57836426,0.65453916,0.58879955,0.6137113,0.57239801,0.57405568,0.54941206,0.66842294,0.73280023,0.73676554,0.70133414,0.73766548,0.82083019,0.75470916,0.78947925,0.89939768,0.90247562,0.89385807,0.959229,1.0287034,1.0451548,1.064219,1.0539315,1.009728,1.0231003,1.0318047,0.99300951,0.80490446,0.6691205,0.63240479,0.55159456,0.56623234,0.5046696,0.32945386,0.16339466,0.019704013,0.038422006,0.19821339,0.38360126,0.36272043,0.063861025,-0.6076788,-1.1845219,-1.7524407,-2.4631417,-3.4901882,-3.9644915,-3.9874148,-2.7932474,-2.0431338,-0.82133681
-1.3595007,-2.1714976,-2.3563009,-2.696168,-2.7587469,-2.3649271,-1.7983819,-1.4179932,-1.4112357,-1.3994082,-1.0880553,-0.72881209,-0.5581486,-0.45749875,-0.30711077,-0.13073019,0.17194311,0.55627186,0.66234641,0.43362708,0.25890054,0.27520134,0.29052167,0.29658911,0.31802424,0.21384316,0.1596128,0.4469054,0.84200258,0.95740061,0.60175059,-0.030733616,-0.26221785,0.072676216,0.38936526,0.45425436,0.44394784,0.46092562,0.56109762,0.59471634,0.29498489,-0.069943848,0.061470073,0.49195189,0.57547556,0.3542819,0.3020573,0.40942755,0.38143408,0.32624727,0.45286684,0.53159589,0.40536724,0.21666163,-0.069516867,-0.3722346,-0.38311945,-0.18969076,-0.13027328,-0.1952965,-0.080809016,0.1904723,0.15431527,-0.13785781,-0.081902684,0.27472474,0.41257489,0.39222956,0.56236181,0.79069162,0.74229698,0.54957896,0.53253634,0.62578281,0.65910083,0.53983251,0.21130439,0.010789031,0.23888695,0.5652242,0.72147975,0.83044587,0.7221755,0.28193411,0.049309754,0.17394562,0.21647754,0.29651039,0.67556116,1.0967112,1.2334347,0.94356754,0.52078371,0.2993583,0.073646162,-0.14672999,0.075102847,0.76319579,1.29637,1.0364774,0.29824194,0.039977357,0.44463894,0.93844488,1.142367,1.07423,0.9557512,0.91682038,0.89272213,0.79396027,0.57122495,0.38553658,0.44811474,0.57622757,0.5032142,0.29120005,0.20242813,0.39545373,0.58428163,0.53599046,0.561544,0.74513053,0.77947555,0.57025125,0.24219422,0.082782777,0.25122969,0.33717207,0.026485065,-0.37965865,-0.76136763,-1.3342511,-1.8627236,-1.8808155,-2.0094917,-2.9286977,-3.5375522,-3.5751857,-3.4707158,-1.7167259
-0.125038,-0.75560759,-1.1469467,-1.5349169,-1.7164401,-1.9025794,-1.9111313,-1.7146297,-1.4786058,-1.0868532,-0.78556995,-0.59707921,-0.3519379,-0.27138042,-0.27525117,-0.15679686,0.031024135,0.27874895,0.48426943,0.52072742,0.45905382,0.39445038,0.3453663,0.29826755,0.30347504,0.38970668,0.43723044,0.39228119,0.3312536,0.30179898,0.34633219,0.43099641,0.42343927,0.33271294,0.30650928,0.36536192,0.42147657,0.42525503,0.38304751,0.36472016,0.40384197,0.40149586,0.32962764,0.28740758,0.27662983,0.28003298,0.38011019,0.4495985,0.33415051,0.23767144,0.26080441,0.24605669,0.21741838,0.23281707,0.24387191,0.3805262,0.63105615,0.64914025,0.4736059,0.36890761,0.28534594,0.30247511,0.45538133,0.50457075,0.44231289,0.36895366,0.30025399,0.28227541,0.30924949,0.38143171,0.47609738,0.48552204,0.39737666,0.34700228,0.40930649,0.48340303,0.49396403,0.52195293,0.58400038,0.5780888,0.53761015,0.56330728,0.50951028,0.35983712,0.41169238,0.55585547,0.52122132,0.46759422,0.5000279,0.56629642,0.59598801,0.5091024,0.44386194,0.42238503,0.31126604,0.28476208,0.48790372,0.72864867,0.86546809,0.92474969,0.89746792,0.80495408,0.74261659,0.69273816,0.59715472,0.49191673,0.43428475,0.43734623,0.47354525,0.50714411,0.49687536,0.44370059,0.4305561,0.40438358,0.25209566,0.1156477,0.20248515,0.4740641,0.72717493,0.76640223,0.57141633,0.32228608,0.11179455,-0.095366964,-0.16640385,-0.025801599,0.023713617,-0.21684088,-0.53923931,-0.87619043,-1.389915,-1.9199504,-2.4485868,-3.1037353,-3.8147176,-4.4409655,-4.1759809,-3.3388132,-2.810602,-1.0762192
-1.7522274,-3.0484714,-3.298518,-3.9577832,-4.0019439,-3.6621479,-2.7180751,-1.8179748,-1.334923,-0.95424698,-0.59292414,-0.36086213,-0.28308377,-0.329833,-0.33953253,-0.32941492,-0.245902,-0.20983401,-0.18745639,-0.15043406,-0.20634927,-0.21112684,-0.15238707,-0.21736232,-0.17597796,-0.061719944,-0.072572645,-0.073465179,-0.073250957,-0.019023572,-0.038230918,-0.057452311,-0.060604387,-0.088237017,-0.11348058,-0.070568076,-0.080600437,-0.1606492,-0.15859298,-0.085383854,-0.15033508,-0.102858,-0.17931779,-0.20968788,-0.11698179,-0.18549543,-0.12906011,-0.062230578,-0.09036547,-0.037406655,-0.046401093,-0.084115476,-0.14286312,-0.08740416,-0.091972141,-0.074852495,-0.12349185,-0.18603788,-0.25145662,-0.2118234,-0.23080421,-0.15163442,-0.1721581,-0.23206871,-0.22585219,-0.1226213,-0.062165427,-0.12980565,-0.27905047,-0.070266108,-0.063250955,0.062145666,0.1278269,0.13641743,0.054546234,0.090189769,0.19775092,0.30455028,0.3111966,0.36221821,0.32189241,0.3915414,0.53706902,0.5603083,0.55636515,0.57628395,0.51629211,0.46120173,0.57512754,0.51060848,0.45917858,0.67416509,0.64157889,0.69508881,0.84971619,1.051207,1.3013536,1.3672127,1.5937035,1.9185966,1.9923795,2.1008929,2.1333916,1.8466261,1.72857,1.6593203,1.3117716,1.0807798,0.80902972,0.44797465,0.11836063,0.0065169754,-0.010909056,-0.076887571,-0.043265245,-0.066407289,-0.1148815,-0.04921922,-0.1002525,-0.062399741,0.0066922974,0.065549193,-0.031877382,0.033836281,0.048759503,-0.12208623,0.032887224,0.20274737,0.58482177,1.3799411,1.7633476,1.5474714,1.2461406,0.80557358,0.30486751,-0.40697092,-0.77167337,-1.1168065,-0.71123369,-0.72225335
